"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
5067.96682544738,2218.4553292896,390813.783129174,100,5,5,0,0,0.111111111111111,1
7080.29930500463,2635.11642388778,563097.112044369,100,5,5,0,0,0.111111111111111,1
4024.07867568567,2236.13768306061,407788.83168102,100,5,5,0,0,0.111111111111111,1
4537.67135040063,2264.86191983719,398862.837436924,100,5,5,0,0,0.111111111111111,1
5395.7944510156,2552.35770139595,534079.895713747,100,5,5,0,0,0.111111111111111,1
5238.78871311936,2574.99915944269,519816.815299975,100,5,5,0,0,0.111111111111111,1
5744.18370738077,2366.53312453376,443528.46668617,100,5,5,0,0,0.111111111111111,1
3372.45976425667,2291.56260403464,408798.027582864,100,5,5,0,0,0.111111111111111,1
8730.3553680273,3044.2317156864,747297.603148486,100,5,5,0,0,0.111111111111111,1
5227.33800374126,2310.15197108463,410355.235365691,100,5,5,0,0,0.111111111111111,1
4050.20177824521,2430.725710451,471686.533974944,100,5,5,0,0,0.111111111111111,1
3265.68363753439,2534.58358274053,507086.495568751,100,5,5,0,0,0.111111111111111,1
5004.8333245185,2572.32262134563,527488.045220944,100,5,5,0,0,0.111111111111111,1
4502.65460402914,2284.64234957981,423151.477735964,100,5,5,0,0,0.111111111111111,1
4621.11416492492,2222.75926492624,386806.384166379,100,5,5,0,0,0.111111111111111,1
7412.87691338919,2951.22424974996,679154.581270361,100,5,5,0,0,0.111111111111111,1
3975.65956045464,2469.84903715829,466149.124704766,100,5,5,0,0,0.111111111111111,1
3907.04025887188,2210.65185296182,400617.531567365,100,5,5,0,0,0.111111111111111,1
3020.06314021942,2474.87196196867,467644.66486658,100,5,5,0,0,0.111111111111111,1
7408.47622693998,2747.40119605276,572687.222415754,100,5,5,0,0,0.111111111111111,1
6764.44958014762,2430.35571203997,489023.410991432,100,5,5,0,0,0.111111111111111,1
5299.29744849914,2352.4924869293,432936.404448909,100,5,5,0,0,0.111111111111111,1
3570.41365989623,1913.12119464648,286830.203427756,100,5,5,0,0,0.111111111111111,1
3963.51234510655,2418.25112370893,464523.4965866,100,5,5,0,0,0.111111111111111,1
9284.08577200564,2376.44526983117,470760.472266799,100,5,5,0,0,0.111111111111111,1
5803.42593632874,2580.11856984926,527670.097501191,100,5,5,0,0,0.111111111111111,1
4226.99399490017,2158.08412098482,382438.0958363,100,5,5,0,0,0.111111111111111,1
3835.35148475714,2766.94090332001,593505.944584119,100,5,5,0,0,0.111111111111111,1
3501.88745441804,2288.67495370301,434751.186204944,100,5,5,0,0,0.111111111111111,1
6116.60704568404,2640.83165840989,573188.702274553,100,5,5,0,0,0.111111111111111,1
5418.55728952951,2280.189715745,396269.533148749,100,5,5,0,0,0.111111111111111,1
7961.87654574248,3058.37737717371,722711.694899763,100,5,5,0,0,0.111111111111111,1
3696.89440661929,2303.03593704226,422105.715535128,100,5,5,0,0,0.111111111111111,1
5890.54728132196,2030.31375456065,322125.358805061,100,5,5,0,0,0.111111111111111,1
4588.57443708424,2417.9160098811,451806.432231228,100,5,5,0,0,0.111111111111111,1
5907.81345908332,2531.57119359463,491321.240044255,100,5,5,0,0,0.111111111111111,1
5879.83843011735,2464.76389485821,478824.251153453,100,5,5,0,0,0.111111111111111,1
5526.51787868696,2681.37374031104,598067.980281037,100,5,5,0,0,0.111111111111111,1
2925.14118443334,2635.61870399565,568311.098985915,100,5,5,0,0,0.111111111111111,1
6650.83987300357,2641.16719250365,548872.022223507,100,5,5,0,0,0.111111111111111,1
10314.7301504412,2811.29978653156,636166.397148505,100,5,5,0,0,0.111111111111111,1
4976.37918961879,2136.53394097102,370651.100020816,100,5,5,0,0,0.111111111111111,1
6345.69959684395,2618.59393614455,539792.051503184,100,5,5,0,0,0.111111111111111,1
5802.9926334626,2736.67573044775,619963.002919828,100,5,5,0,0,0.111111111111111,1
4842.52200855462,2244.79650002745,398471.166582039,100,5,5,0,0,0.111111111111111,1
6332.82967671225,2619.77437702508,535294.022109143,100,5,5,0,0,0.111111111111111,1
3799.88795060236,2386.67393894159,452153.383553775,100,5,5,0,0,0.111111111111111,1
6587.63216481155,2449.94798490616,480915.386467771,100,5,5,0,0,0.111111111111111,1
5405.67762154784,2395.22127384368,442486.171004701,100,5,5,0,0,0.111111111111111,1
4703.8432508744,2731.98566170003,586427.348484226,100,5,5,0,0,0.111111111111111,1
5034.60946040489,2442.7505129801,461621.057822292,100,5,5,0,0,0.111111111111111,1
4057.97729500135,2334.11374866723,420619.711713119,100,5,5,0,0,0.111111111111111,1
3639.30506801684,2205.01546491873,390955.31590571,100,5,5,0,0,0.111111111111111,1
4198.70379404138,2553.50263914925,499269.016703046,100,5,5,0,0,0.111111111111111,1
3898.1080646405,2560.54303456418,537762.019941891,100,5,5,0,0,0.111111111111111,1
9531.82150467252,3066.31680135774,778706.817982377,100,5,5,0,0,0.111111111111111,1
6032.23123725983,2606.81056825875,541928.014518257,100,5,5,0,0,0.111111111111111,1
4759.09499152337,2495.68816884373,488879.333781238,100,5,5,0,0,0.111111111111111,1
3690.97979986572,2183.87894620154,390163.122338636,100,5,5,0,0,0.111111111111111,1
4173.21399315596,2121.32301418329,361411.629207387,100,5,5,0,0,0.111111111111111,1
4210.7960078413,2486.80805186148,498657.034221603,100,5,5,0,0,0.111111111111111,1
3964.34305261747,2561.80016025366,504691.18596865,100,5,5,0,0,0.111111111111111,1
7435.85220348231,2883.34725631873,663159.968781388,100,5,5,0,0,0.111111111111111,1
5036.84852737809,2574.23355297436,569453.208558456,100,5,5,0,0,0.111111111111111,1
5944.98447974702,2449.35099314561,476330.26679415,100,5,5,0,0,0.111111111111111,1
5454.49478214206,2566.01554165203,543669.57337641,100,5,5,0,0,0.111111111111111,1
6114.60733916839,2633.2829029115,543059.861695131,100,5,5,0,0,0.111111111111111,1
4875.75184309493,2374.87546781416,468012.378247233,100,5,5,0,0,0.111111111111111,1
5758.18308631474,2542.41961544602,506470.218650994,100,5,5,0,0,0.111111111111111,1
3017.5396557587,2233.2371275627,388578.289732153,100,5,5,0,0,0.111111111111111,1
4768.80993566738,2372.78822176298,479076.375149008,100,5,5,0,0,0.111111111111111,1
7116.1362277181,3107.01804760163,767109.760816378,100,5,5,0,0,0.111111111111111,1
6495.06939892756,2374.14662388882,447873.751828979,100,5,5,0,0,0.111111111111111,1
6146.87197861178,2319.54733849645,411690.196254257,100,5,5,0,0,0.111111111111111,1
7224.52206270375,2708.15556467714,583894.554469913,100,5,5,0,0,0.111111111111111,1
5070.70287541109,2604.28175792631,526408.107712265,100,5,5,0,0,0.111111111111111,1
4704.09124073736,2450.41337909172,516744.769379115,100,5,5,0,0,0.111111111111111,1
7786.06949953442,2420.78679031275,446090.348832508,100,5,5,0,0,0.111111111111111,1
5551.69656603161,2262.66772700941,413565.483973322,100,5,5,0,0,0.111111111111111,1
6478.59140524104,2476.87688658636,507881.192882645,100,5,5,0,0,0.111111111111111,1
3836.76815733787,2597.31836901784,537398.840935038,100,5,5,0,0,0.111111111111111,1
7219.64606129631,2897.62986663266,642068.56385903,100,5,5,0,0,0.111111111111111,1
5546.72202673992,2376.00519924722,422491.532982008,100,5,5,0,0,0.111111111111111,1
6881.99658650545,2759.68803046223,601607.681232753,100,5,5,0,0,0.111111111111111,1
5739.06229953896,2477.31022287696,474898.725686505,100,5,5,0,0,0.111111111111111,1
6072.44613022601,2497.19881049737,510134.133667543,100,5,5,0,0,0.111111111111111,1
4504.42227926226,2657.91833498728,562781.288359918,100,5,5,0,0,0.111111111111111,1
6485.20831415084,2848.16063142968,626942.824197022,100,5,5,0,0,0.111111111111111,1
3977.60555119257,2348.72158634002,419181.884235542,100,5,5,0,0,0.111111111111111,1
5925.31941833212,2005.16182140015,333372.995609053,100,5,5,0,0,0.111111111111111,1
5725.94921998496,2512.34516223092,495634.736918591,100,5,5,0,0,0.111111111111111,1
5620.42966724728,2587.44700333173,515566.185425728,100,5,5,0,0,0.111111111111111,1
5330.73037239968,3139.4049783499,800441.498422559,100,5,5,0,0,0.111111111111111,1
4179.53887141533,2205.48389717573,400187.826575239,100,5,5,0,0,0.111111111111111,1
5711.18288964077,2626.10308468673,532527.316884472,100,5,5,0,0,0.111111111111111,1
5518.89161266641,2300.55551135773,418164.476270605,100,5,5,0,0,0.111111111111111,1
5943.67232814551,2531.47438317219,524910.235977964,100,5,5,0,0,0.111111111111111,1
5958.51733385384,2366.53625839342,462018.529278923,100,5,5,0,0,0.111111111111111,1
4242.7671577775,2338.20754872387,436894.660308407,100,5,5,0,0,0.111111111111111,1
7011.93884504335,2624.59918924905,572216.603893078,100,5,5,0,0,0.111111111111111,1
3436.89085410288,2352.86390617682,460594.773813665,100,5,5,0,0,0.111111111111111,1
3653.75878319085,2047.38464010865,327068.731408417,100,5,5,0,0,0.111111111111111,1
7316.50920505928,2481.52900853833,488830.207142919,100,5,5,0,0,0.111111111111111,1
5411.45517320849,2731.98450099886,593705.459277056,100,5,5,0,0,0.111111111111111,1
4858.70260202035,2431.06876016767,475762.459807779,100,5,5,0,0,0.111111111111111,1
6947.98570867161,2541.994845585,514627.591691767,100,5,5,0,0,0.111111111111111,1
6420.68856210936,2699.00641748808,587911.632357242,100,5,5,0,0,0.111111111111111,1
5845.16797582597,2211.30231847707,381948.188973236,100,5,5,0,0,0.111111111111111,1
4528.78179659482,2532.71476082608,489173.108075345,100,5,5,0,0,0.111111111111111,1
6412.15365006364,2422.17879803152,453591.719526113,100,5,5,0,0,0.111111111111111,1
2701.67126462322,2158.2413982847,372329.322564162,100,5,5,0,0,0.111111111111111,1
5828.62571333773,2181.04227904242,375186.390358486,100,5,5,0,0,0.111111111111111,1
4997.52908928085,2822.30773677671,613818.667109738,100,5,5,0,0,0.111111111111111,1
6431.19527358103,2529.16286166947,525305.380517469,100,5,5,0,0,0.111111111111111,1
6336.42800747954,2493.81743047974,488688.499984502,100,5,5,0,0,0.111111111111111,1
5030.35962789922,2635.32644101657,539845.095327496,100,5,5,0,0,0.111111111111111,1
4429.87306527567,2440.34652676294,480357.289543938,100,5,5,0,0,0.111111111111111,1
6028.05971639874,2862.81978587198,649793.405740754,100,5,5,0,0,0.111111111111111,1
4729.04905174912,2704.93495358238,566747.163268437,100,5,5,0,0,0.111111111111111,1
4543.40802304996,2299.69400822834,413655.507612234,100,5,5,0,0,0.111111111111111,1
3699.5772054145,2252.34605959435,405894.010130074,100,5,5,0,0,0.111111111111111,1
5465.06677609643,2678.42019610637,553994.296777613,100,5,5,0,0,0.111111111111111,1
5722.76585439715,2380.92492875127,456583.907865597,100,5,5,0,0,0.111111111111111,1
6567.85313042161,2564.98692239552,515119.897408645,100,5,5,0,0,0.111111111111111,1
5048.36862489346,3066.59346469733,768689.357215032,100,5,5,0,0,0.111111111111111,1
3689.65777101803,2430.038165127,480753.207263403,100,5,5,0,0,0.111111111111111,1
5009.12401023883,2211.34321537955,387575.08036177,100,5,5,0,0,0.111111111111111,1
5186.66309236649,3046.36355390496,730750.37018978,100,5,5,0,0,0.111111111111111,1
5618.40214533519,2443.61124957474,470091.905905651,100,5,5,0,0,0.111111111111111,1
5711.94157789589,2616.47725840232,540619.837210563,100,5,5,0,0,0.111111111111111,1
4561.08942788456,2401.57573584493,449340.890991265,100,5,5,0,0,0.111111111111111,1
4386.96622893065,2511.24432072623,506522.7488074,100,5,5,0,0,0.111111111111111,1
7772.60049023935,2455.50941609233,483653.421574045,100,5,5,0,0,0.111111111111111,1
6408.34051028328,2623.72857481712,540428.719731253,100,5,5,0,0,0.111111111111111,1
7634.10636059993,2571.17421431649,546816.979290501,100,5,5,0,0,0.111111111111111,1
3737.1307819575,2653.36787688147,571010.120201401,100,5,5,0,0,0.111111111111111,1
8790.57746176463,2417.13890662007,482036.907832455,100,5,5,0,0,0.111111111111111,1
4905.49797339955,2363.07031919589,447817.827630022,100,5,5,0,0,0.111111111111111,1
6044.95766464492,2548.84901169531,502790.653319643,100,5,5,0,0,0.111111111111111,1
1890.54614144809,1971.75117136716,308341.74435845,100,5,5,0,0,0.111111111111111,1
6409.49297458893,2685.87456474093,564651.869767746,100,5,5,0,0,0.111111111111111,1
4626.15616612595,2604.3423295303,543767.314719773,100,5,5,0,0,0.111111111111111,1
5282.94928351111,2344.45488302709,429903.806287336,100,5,5,0,0,0.111111111111111,1
6719.76841464821,2385.80596871353,448213.679953368,100,5,5,0,0,0.111111111111111,1
4882.49122172926,2312.34024536751,410622.661593719,100,5,5,0,0,0.111111111111111,1
6572.17360335845,2631.09908288682,537192.762487025,100,5,5,0,0,0.111111111111111,1
4059.82572919076,2136.0459091801,355816.482885424,100,5,5,0,0,0.111111111111111,1
6426.88690268915,2145.8998198905,345001.071568461,100,5,5,0,0,0.111111111111111,1
5797.52047090696,2446.22586907104,476340.489891675,100,5,5,0,0,0.111111111111111,1
9361.38028441516,2822.25535860476,621190.18741348,100,5,5,0,0,0.111111111111111,1
6763.62285337859,2496.00717697643,488034.433645129,100,5,5,0,0,0.111111111111111,1
4370.76379041057,2257.1847064028,408141.946027449,100,5,5,0,0,0.111111111111111,1
3417.579525762,2154.27193111955,372833.351763267,100,5,5,0,0,0.111111111111111,1
6034.98937333414,2627.62354434879,554523.148594927,100,5,5,0,0,0.111111111111111,1
4752.42096140909,2008.4629868058,322156.271174067,100,5,5,0,0,0.111111111111111,1
6944.04970019762,2826.06268283419,617657.300339464,100,5,5,0,0,0.111111111111111,1
4586.51374582215,2350.82814833692,440579.766059459,100,5,5,0,0,0.111111111111111,1
5388.02530689123,2268.11432047676,399745.149715855,100,5,5,0,0,0.111111111111111,1
4050.92086169507,2561.07474901329,566809.701910472,100,5,5,0,0,0.111111111111111,1
6902.41272669065,2425.17409006655,475021.348306711,100,5,5,0,0,0.111111111111111,1
5598.67868841584,2653.36033976388,540008.712108233,100,5,5,0,0,0.111111111111111,1
5738.71043674418,2516.00707167588,513135.982871301,100,5,5,0,0,0.111111111111111,1
4444.93811950975,2521.92241944259,488914.234053468,100,5,5,0,0,0.111111111111111,1
4967.52945093279,2523.00048871662,535624.05428674,100,5,5,0,0,0.111111111111111,1
5858.17892902032,2160.57246783877,386197.378998649,100,5,5,0,0,0.111111111111111,1
3414.69005428252,2245.43196937317,386762.423766148,100,5,5,0,0,0.111111111111111,1
8851.4497363607,2513.42779578559,499288.683669451,100,5,5,0,0,0.111111111111111,1
4291.43513829156,2551.25040861805,535951.294626711,100,5,5,0,0,0.111111111111111,1
4774.70025567975,2607.8732246732,544344.978771621,100,5,5,0,0,0.111111111111111,1
4173.68572415898,2824.24213660612,630765.912521945,100,5,5,0,0,0.111111111111111,1
5819.06410929711,2504.31715601919,495253.740961302,100,5,5,0,0,0.111111111111111,1
4360.33552532372,2644.54831450389,576108.231009997,100,5,5,0,0,0.111111111111111,1
3881.48000038954,2103.19576551454,343758.064989066,100,5,5,0,0,0.111111111111111,1
6455.42664227155,2557.78873912881,525340.557327978,100,5,5,0,0,0.111111111111111,1
2986.77548986416,2000.02044413229,321402.331341536,100,5,5,0,0,0.111111111111111,1
8811.21811961158,2670.12594273221,579501.043588962,100,5,5,0,0,0.111111111111111,1
4977.35563310753,2358.26204089849,464381.441568576,100,5,5,0,0,0.111111111111111,1
7306.48306461013,2368.10935187772,454147.167810923,100,5,5,0,0,0.111111111111111,1
4651.72594220172,2525.56735863263,498610.593359053,100,5,5,0,0,0.111111111111111,1
7777.60998213969,2626.35555110113,543334.700092066,100,5,5,0,0,0.111111111111111,1
3349.90129907392,2197.89745554501,406909.863890496,100,5,5,0,0,0.111111111111111,1
7611.47565505028,2880.87907313704,654432.974309346,100,5,5,0,0,0.111111111111111,1
5680.78281590428,2650.86527791523,583846.318397294,100,5,5,0,0,0.111111111111111,1
5251.06740583139,2321.62813415277,427814.060540219,100,5,5,0,0,0.111111111111111,1
7735.7761025768,2939.49191940757,675622.933502223,100,5,5,0,0,0.111111111111111,1
4419.36837041115,2478.47080166401,489866.301020659,100,5,5,0,0,0.111111111111111,1
5360.26995586281,2020.29429145236,307510.340910516,100,5,5,0,0,0.111111111111111,1
5681.89286615231,2636.45870110853,599637.140456151,100,5,5,0,0,0.111111111111111,1
3635.50852429967,2490.05152029915,499536.246761647,100,5,5,0,0,0.111111111111111,1
4728.97530492725,2633.74985717696,572084.219847691,100,5,5,0,0,0.111111111111111,1
4509.66552774453,2221.9880487436,396460.541592246,100,5,5,0,0,0.111111111111111,1
4432.54593947911,2209.81767838034,380017.452358369,100,5,5,0,0,0.111111111111111,1
6529.06350790628,2619.35953369021,547918.100786279,100,5,5,0,0,0.111111111111111,1
4296.33356706648,2773.66134372938,602610.434131168,100,5,5,0,0,0.111111111111111,1
6027.49050442086,2500.01988488024,484693.998301602,100,5,5,0,0,0.111111111111111,1
2812.76838994315,2068.99599975262,339878.109730019,100,5,5,0,0,0.111111111111111,1
6614.27904555444,2957.58201393082,697525.668499241,100,5,5,0,0,0.111111111111111,1
3500.63133087015,2287.0356548383,415907.916164117,100,5,5,0,0,0.111111111111111,1
4740.90694653499,2502.76833177788,488501.250669666,100,5,5,0,0,0.111111111111111,1
11408.1308032312,2602.94795435047,564763.436829486,100,5,5,0,0,0.111111111111111,1
3743.27419159061,2549.06093955975,499461.643105936,100,5,5,0,0,0.111111111111111,1
5523.13631827671,2514.17085022683,478000.078657507,100,5,5,0,0,0.111111111111111,1
7303.1655403549,2395.58326281118,475539.439591962,100,5,5,0,0,0.111111111111111,1
7393.32579797955,2781.4003521216,628367.940281092,100,5,5,0,0,0.111111111111111,1
3794.09272308045,2396.29260390097,452604.118312709,100,5,5,0,0,0.111111111111111,1
7697.99470990687,2662.40482570463,556641.004358788,100,5,5,0,0,0.111111111111111,1
4685.45792827472,2473.18324568205,488511.412373337,100,5,5,0,0,0.111111111111111,1
7068.63666519425,2627.36770747884,528486.79901779,100,5,5,0,0,0.111111111111111,1
5135.26519664103,2486.04086286907,481441.407176825,100,5,5,0,0,0.111111111111111,1
7304.04512372844,2683.11341304434,567678.293949192,100,5,5,0,0,0.111111111111111,1
5754.14033123582,2359.52316608244,440808.429735702,100,5,5,0,0,0.111111111111111,1
4439.47144242845,2498.7266344034,499230.619400426,100,5,5,0,0,0.111111111111111,1
5457.73935422497,2424.17026644777,447539.158872852,100,5,5,0,0,0.111111111111111,1
5997.4295500518,2447.99601956385,502990.544113908,100,5,5,0,0,0.111111111111111,1
2895.58529637104,2228.24340947828,402167.59275546,100,5,5,0,0,0.111111111111111,1
4623.72121160638,2326.40074301861,431546.078712835,100,5,5,0,0,0.111111111111111,1
5312.36437660816,2115.44398919536,357970.26265961,100,5,5,0,0,0.111111111111111,1
6137.48138932093,2827.86207816774,658279.86799212,100,5,5,0,0,0.111111111111111,1
6533.41002617156,2376.5217825179,455409.397314081,100,5,5,0,0,0.111111111111111,1
6670.20911955829,2837.08111309502,636622.642277613,100,5,5,0,0,0.111111111111111,1
