"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
32870.428183422,2687.39954684272,1198707.04989711,100,5,5,0.3,0.3,0.293333333333333,1
26709.5796339652,2937.32482929996,1345411.72065861,100,5,5,0.3,0.3,0.293333333333333,1
24114.5902104349,2284.47572034935,844812.553681853,100,5,5,0.3,0.3,0.293333333333333,1
23255.2256865372,2541.27808964357,1018921.66643628,100,5,5,0.3,0.3,0.293333333333333,1
15744.1012103473,2220.61525846292,624615.306893938,100,5,5,0.3,0.3,0.293333333333333,1
21391.9836712329,2590.62135929567,905978.679749302,100,5,5,0.3,0.3,0.293333333333333,1
38565.8265728575,2991.84949201594,1327418.29394799,100,5,5,0.3,0.3,0.293333333333333,1
34736.1160419039,2953.50028745029,1417735.79768733,100,5,5,0.3,0.3,0.293333333333333,1
27511.219020396,2395.43111020273,873363.074717862,100,5,5,0.3,0.3,0.293333333333333,1
22742.501851054,2292.0030500155,722859.052779309,100,5,5,0.3,0.3,0.293333333333333,1
17506.6349676061,2314.817376713,758929.364119257,100,5,5,0.3,0.3,0.293333333333333,1
13960.8542844061,2338.13846096954,722092.939329665,100,5,5,0.3,0.3,0.293333333333333,1
21038.8639936421,2482.40416461377,873161.677374905,100,5,5,0.3,0.3,0.293333333333333,1
16929.9209481286,2036.99556875138,567019.883993058,100,5,5,0.3,0.3,0.293333333333333,1
18314.3471223123,2536.13955448786,941753.544854982,100,5,5,0.3,0.3,0.293333333333333,1
24024.6343021622,2681.85885498176,958556.819872494,100,5,5,0.3,0.3,0.293333333333333,1
28815.7562977221,2668.34080656565,1149631.04066653,100,5,5,0.3,0.3,0.293333333333333,1
19580.2749567642,2452.97146178177,885902.22970289,100,5,5,0.3,0.3,0.293333333333333,1
19728.1539757673,2549.44936492737,989089.822453912,100,5,5,0.3,0.3,0.293333333333333,1
10373.5580847887,1741.42393331564,414792.148520479,100,5,5,0.3,0.3,0.293333333333333,1
15952.285756517,2108.49436095866,575580.325491302,100,5,5,0.3,0.3,0.293333333333333,1
26568.9673823128,2410.04899095561,1021569.92914585,100,5,5,0.3,0.3,0.293333333333333,1
21111.2914309607,2984.16667509494,1179419.79572167,100,5,5,0.3,0.3,0.293333333333333,1
19009.6238657674,2306.54986847733,709282.825978212,100,5,5,0.3,0.3,0.293333333333333,1
19763.8280604537,2354.24029704898,825833.132505329,100,5,5,0.3,0.3,0.293333333333333,1
15869.1500897309,2256.65394071341,674602.280112002,100,5,5,0.3,0.3,0.293333333333333,1
15518.3057007347,2064.89868842281,529106.503103916,100,5,5,0.3,0.3,0.293333333333333,1
30638.1546774627,3063.12348083859,1408677.13613847,100,5,5,0.3,0.3,0.293333333333333,1
38402.2611296113,2818.23641707415,1383213.15383423,100,5,5,0.3,0.3,0.293333333333333,1
19130.538749559,2206.90339515408,670529.864437872,100,5,5,0.3,0.3,0.293333333333333,1
18687.5427165588,2344.31344936068,736147.593936789,100,5,5,0.3,0.3,0.293333333333333,1
43905.3791480018,3089.76864265915,1840490.7288409,100,5,5,0.3,0.3,0.293333333333333,1
31766.2811188918,2562.07012355299,1183316.0998219,100,5,5,0.3,0.3,0.293333333333333,1
23187.6907089649,2302.37730590606,794471.404379625,100,5,5,0.3,0.3,0.293333333333333,1
22327.8932171087,2404.34304070302,868312.001731118,100,5,5,0.3,0.3,0.293333333333333,1
18777.5071183921,2107.0845923014,588684.395135476,100,5,5,0.3,0.3,0.293333333333333,1
25980.7924810984,2478.42687288985,869868.309568194,100,5,5,0.3,0.3,0.293333333333333,1
15632.5801467589,2275.58854951556,667458.955915503,100,5,5,0.3,0.3,0.293333333333333,1
27235.1624575338,2452.14672458587,861698.835393657,100,5,5,0.3,0.3,0.293333333333333,1
45415.4941500194,3206.64686009329,1752007.7124457,100,5,5,0.3,0.3,0.293333333333333,1
17057.5957037576,2235.21080601882,619637.279616357,100,5,5,0.3,0.3,0.293333333333333,1
31195.4657607045,2714.43340034339,1210201.93879506,100,5,5,0.3,0.3,0.293333333333333,1
19078.266661478,2388.41218512999,784222.636235479,100,5,5,0.3,0.3,0.293333333333333,1
18714.7754349177,2125.95501454098,624503.411156697,100,5,5,0.3,0.3,0.293333333333333,1
18773.1159779115,2303.03523964343,617904.620958678,100,5,5,0.3,0.3,0.293333333333333,1
24838.0246363045,2169.5360919043,789154.39259249,100,5,5,0.3,0.3,0.293333333333333,1
27353.430125168,2602.34369685632,973588.119047625,100,5,5,0.3,0.3,0.293333333333333,1
18066.0069789984,2261.91814929118,664386.331231741,100,5,5,0.3,0.3,0.293333333333333,1
20797.6255720322,2301.09021150889,755963.774251516,100,5,5,0.3,0.3,0.293333333333333,1
34800.2297748217,2876.66128268293,1525142.03609753,100,5,5,0.3,0.3,0.293333333333333,1
26551.6830412341,2142.59412778216,679564.269439248,100,5,5,0.3,0.3,0.293333333333333,1
32567.9678315868,3009.25487557786,1601739.09965086,100,5,5,0.3,0.3,0.293333333333333,1
43633.6967151411,3080.73481116205,1673863.16183606,100,5,5,0.3,0.3,0.293333333333333,1
19614.750456217,2146.65089581166,611764.148046672,100,5,5,0.3,0.3,0.293333333333333,1
18458.9850086236,2107.09895478779,682459.088437011,100,5,5,0.3,0.3,0.293333333333333,1
18445.3652314943,2107.22370389032,572505.007527649,100,5,5,0.3,0.3,0.293333333333333,1
17850.8808594264,2334.41347183672,718053.985773121,100,5,5,0.3,0.3,0.293333333333333,1
24054.3001401081,2485.45349002513,948110.346150347,100,5,5,0.3,0.3,0.293333333333333,1
16347.1056304501,2141.94797535573,609599.532227665,100,5,5,0.3,0.3,0.293333333333333,1
21526.4840218764,2056.68006085789,622374.011925885,100,5,5,0.3,0.3,0.293333333333333,1
20968.383618669,2170.87420946575,657841.336040617,100,5,5,0.3,0.3,0.293333333333333,1
23550.1478330694,2353.69370178955,759759.01197325,100,5,5,0.3,0.3,0.293333333333333,1
25171.1435021604,2413.83348340209,800772.95311808,100,5,5,0.3,0.3,0.293333333333333,1
20597.1106347245,2351.89971713572,659843.380388284,100,5,5,0.3,0.3,0.293333333333333,1
18810.4265213213,2455.67442594183,820953.506206221,100,5,5,0.3,0.3,0.293333333333333,1
33642.397976397,2990.5852334286,1361009.37291525,100,5,5,0.3,0.3,0.293333333333333,1
13694.3165561087,2110.54301871544,500060.026853345,100,5,5,0.3,0.3,0.293333333333333,1
19698.1181070354,2419.09366756754,754307.582177605,100,5,5,0.3,0.3,0.293333333333333,1
20474.5769400009,2153.38942042238,694615.904938852,100,5,5,0.3,0.3,0.293333333333333,1
26616.7262298606,2246.36175621127,867278.349643301,100,5,5,0.3,0.3,0.293333333333333,1
31462.1997104068,2965.21311535771,1390256.95044103,100,5,5,0.3,0.3,0.293333333333333,1
32912.8567131727,2869.64129632662,1349223.98190498,100,5,5,0.3,0.3,0.293333333333333,1
21740.7668612796,2445.96593462594,869562.488970308,100,5,5,0.3,0.3,0.293333333333333,1
27168.1778250178,2538.05028147048,969351.740886481,100,5,5,0.3,0.3,0.293333333333333,1
18668.5894212873,2570.04524616621,889280.289449879,100,5,5,0.3,0.3,0.293333333333333,1
32282.7088346977,2742.14318050394,1043442.21223353,100,5,5,0.3,0.3,0.293333333333333,1
39775.6667650918,2670.49284544335,1500346.16047399,100,5,5,0.3,0.3,0.293333333333333,1
15866.1496473406,2512.77018947817,743871.173930353,100,5,5,0.3,0.3,0.293333333333333,1
15285.329372884,2417.59574074335,814822.160317026,100,5,5,0.3,0.3,0.293333333333333,1
19144.626205737,2095.95555347314,660647.375823493,100,5,5,0.3,0.3,0.293333333333333,1
19110.839526164,2700.02838833347,945291.373152826,100,5,5,0.3,0.3,0.293333333333333,1
17677.180623053,2376.10424203506,714019.969419078,100,5,5,0.3,0.3,0.293333333333333,1
16128.7116052658,2049.67515247134,538507.373551736,100,5,5,0.3,0.3,0.293333333333333,1
19671.1640649006,2489.75662896171,837345.906633188,100,5,5,0.3,0.3,0.293333333333333,1
38846.8296467241,2488.4379726862,1052788.55747028,100,5,5,0.3,0.3,0.293333333333333,1
15095.6124070691,1941.48184990896,462102.960131677,100,5,5,0.3,0.3,0.293333333333333,1
12981.205732629,2084.57291813285,544981.957295737,100,5,5,0.3,0.3,0.293333333333333,1
22914.0223617132,2642.60438667904,1023639.43392237,100,5,5,0.3,0.3,0.293333333333333,1
17297.6317258656,2119.4991050217,608392.235687001,100,5,5,0.3,0.3,0.293333333333333,1
18814.5126574067,2581.10423878571,1001338.52806617,100,5,5,0.3,0.3,0.293333333333333,1
22714.6274907936,2127.84737309915,664057.365686418,100,5,5,0.3,0.3,0.293333333333333,1
14219.7246165165,2069.34223427299,496377.348140172,100,5,5,0.3,0.3,0.293333333333333,1
41095.1379794509,2984.69682761777,1575198.62757826,100,5,5,0.3,0.3,0.293333333333333,1
16261.0066836696,2084.46193129343,511901.520517921,100,5,5,0.3,0.3,0.293333333333333,1
20211.5465938658,2556.13336125404,850670.668040556,100,5,5,0.3,0.3,0.293333333333333,1
25139.4319650967,2406.66207065948,765388.14796038,100,5,5,0.3,0.3,0.293333333333333,1
20008.5054861298,2546.97943826742,935040.050989717,100,5,5,0.3,0.3,0.293333333333333,1
21832.4366512999,2365.98390428771,791665.05445465,100,5,5,0.3,0.3,0.293333333333333,1
19858.5015267224,2179.69711611673,787511.122917571,100,5,5,0.3,0.3,0.293333333333333,1
21991.6742907599,2479.49610392976,890888.110508346,100,5,5,0.3,0.3,0.293333333333333,1
15042.7489557222,2240.24232912866,604861.850656661,100,5,5,0.3,0.3,0.293333333333333,1
26201.9895511549,2496.99851886512,1029375.60445737,100,5,5,0.3,0.3,0.293333333333333,1
42284.8949958725,3027.21938898791,1909600.44917381,100,5,5,0.3,0.3,0.293333333333333,1
19070.5451585059,2525.97127547201,916434.946281516,100,5,5,0.3,0.3,0.293333333333333,1
22912.1655701495,2516.46150099028,859408.432358093,100,5,5,0.3,0.3,0.293333333333333,1
42485.2068265679,3080.6512331628,1730080.68294067,100,5,5,0.3,0.3,0.293333333333333,1
23650.5168336445,2440.37795886131,836302.141599085,100,5,5,0.3,0.3,0.293333333333333,1
20073.9143671051,2381.53189144148,757366.740935041,100,5,5,0.3,0.3,0.293333333333333,1
29051.6949875569,2801.05828318958,1113377.56493383,100,5,5,0.3,0.3,0.293333333333333,1
18693.7230700354,2268.10668756619,710197.202619012,100,5,5,0.3,0.3,0.293333333333333,1
16529.6605496577,2154.34546542784,600441.579141951,100,5,5,0.3,0.3,0.293333333333333,1
14223.7887878387,2034.17754292501,549287.819745519,100,5,5,0.3,0.3,0.293333333333333,1
36918.7694730134,2802.90940947635,1250517.29421589,100,5,5,0.3,0.3,0.293333333333333,1
18686.514704855,2399.10181133144,795535.322856725,100,5,5,0.3,0.3,0.293333333333333,1
50916.169609585,3244.63490979266,2146531.76392194,100,5,5,0.3,0.3,0.293333333333333,1
15661.8041155565,2474.76424717809,779054.082981768,100,5,5,0.3,0.3,0.293333333333333,1
11685.3040858282,2108.48013157799,551932.580994695,100,5,5,0.3,0.3,0.293333333333333,1
16030.5076879455,2160.96495689871,578880.818187907,100,5,5,0.3,0.3,0.293333333333333,1
17839.7720499199,2482.59197775001,766037.337726465,100,5,5,0.3,0.3,0.293333333333333,1
29620.0585310793,2469.78886863639,957959.299294189,100,5,5,0.3,0.3,0.293333333333333,1
16819.1241653392,2165.30372263253,618713.479623011,100,5,5,0.3,0.3,0.293333333333333,1
13675.2809331643,2137.9555026998,571868.006075283,100,5,5,0.3,0.3,0.293333333333333,1
21337.3158273121,2253.08402932448,751577.573731996,100,5,5,0.3,0.3,0.293333333333333,1
12709.3227889149,2146.94931017345,594060.113064219,100,5,5,0.3,0.3,0.293333333333333,1
27915.7810836919,2708.66021285973,1086003.92006348,100,5,5,0.3,0.3,0.293333333333333,1
16076.3477466881,2426.32580010488,720608.45994044,100,5,5,0.3,0.3,0.293333333333333,1
10400.9087991902,2025.60843483751,473415.024182274,100,5,5,0.3,0.3,0.293333333333333,1
36270.6587296703,2929.52706709909,1421256.40633348,100,5,5,0.3,0.3,0.293333333333333,1
22341.2752237738,2636.68377609681,927926.882564387,100,5,5,0.3,0.3,0.293333333333333,1
16476.3127483149,2244.22272397361,805528.742272996,100,5,5,0.3,0.3,0.293333333333333,1
20534.2618322905,2474.01699610109,904042.547700123,100,5,5,0.3,0.3,0.293333333333333,1
28164.5021310465,2499.5084627969,1129859.31242004,100,5,5,0.3,0.3,0.293333333333333,1
34583.751803743,2581.52783842649,1089489.48836379,100,5,5,0.3,0.3,0.293333333333333,1
24059.8501379725,2617.60453101748,1178256.46834462,100,5,5,0.3,0.3,0.293333333333333,1
34955.2909156841,2644.9923880499,1189552.40221443,100,5,5,0.3,0.3,0.293333333333333,1
24058.4822420474,2607.09762337491,1048717.2420191,100,5,5,0.3,0.3,0.293333333333333,1
22600.8125695158,2469.99643699138,833821.113102202,100,5,5,0.3,0.3,0.293333333333333,1
22005.2006452101,2512.82812656613,961581.844612855,100,5,5,0.3,0.3,0.293333333333333,1
16645.4832806542,2143.02704339837,564094.647589043,100,5,5,0.3,0.3,0.293333333333333,1
20948.2569773804,2239.05231168526,709261.848031874,100,5,5,0.3,0.3,0.293333333333333,1
18121.2026877102,2334.67434289069,796998.31222343,100,5,5,0.3,0.3,0.293333333333333,1
26186.1334102291,2701.29613059017,1035966.16699269,100,5,5,0.3,0.3,0.293333333333333,1
19304.772575611,2282.17973450446,716805.789637516,100,5,5,0.3,0.3,0.293333333333333,1
19658.7646770292,2146.81676037841,615870.708789765,100,5,5,0.3,0.3,0.293333333333333,1
21570.3730100456,2175.02939282172,714563.471140646,100,5,5,0.3,0.3,0.293333333333333,1
18584.6001917212,2228.65193475259,679017.072884664,100,5,5,0.3,0.3,0.293333333333333,1
28128.1769744026,2596.03975913075,1109658.83398251,100,5,5,0.3,0.3,0.293333333333333,1
23998.6921748293,2587.33250015588,897044.606369175,100,5,5,0.3,0.3,0.293333333333333,1
46807.8864785116,3142.87538956474,2036546.41651798,100,5,5,0.3,0.3,0.293333333333333,1
34344.4454584382,2857.88490347328,1454191.60989049,100,5,5,0.3,0.3,0.293333333333333,1
14260.0241968551,2058.41370947258,526511.48992671,100,5,5,0.3,0.3,0.293333333333333,1
13153.7723712317,1884.05464017478,414666.588562883,100,5,5,0.3,0.3,0.293333333333333,1
34190.9433216254,2887.83211361498,1329233.8127546,100,5,5,0.3,0.3,0.293333333333333,1
33010.0956309274,2772.62344244166,1169029.07672526,100,5,5,0.3,0.3,0.293333333333333,1
23656.9483800037,2267.05108988138,770451.724248873,100,5,5,0.3,0.3,0.293333333333333,1
16641.0368329325,2413.84356653793,783136.23214748,100,5,5,0.3,0.3,0.293333333333333,1
25094.7400530053,2551.18742509284,896174.711284737,100,5,5,0.3,0.3,0.293333333333333,1
13953.0863029866,2001.41716398567,523971.353106311,100,5,5,0.3,0.3,0.293333333333333,1
21943.6027446991,2697.36081740089,1013434.85649568,100,5,5,0.3,0.3,0.293333333333333,1
30033.2030961533,2492.32407484732,940247.935065376,100,5,5,0.3,0.3,0.293333333333333,1
18753.3551040651,2610.20757242998,894230.389038868,100,5,5,0.3,0.3,0.293333333333333,1
26414.6689530529,2503.06878800667,877501.537047469,100,5,5,0.3,0.3,0.293333333333333,1
13448.0605871016,2418.64071361551,705357.836604205,100,5,5,0.3,0.3,0.293333333333333,1
18264.0051814742,1973.95045862534,555573.678449293,100,5,5,0.3,0.3,0.293333333333333,1
19732.2049090257,2267.23359183253,626049.300956129,100,5,5,0.3,0.3,0.293333333333333,1
27780.5541408758,2565.82283835568,935545.899814057,100,5,5,0.3,0.3,0.293333333333333,1
24290.6742295491,2449.06460079803,979491.390526489,100,5,5,0.3,0.3,0.293333333333333,1
22692.9588413856,2265.66213164195,800661.804991465,100,5,5,0.3,0.3,0.293333333333333,1
19264.152826287,2642.3223710411,876703.324608064,100,5,5,0.3,0.3,0.293333333333333,1
17415.6903956066,2573.52708656925,852243.260605484,100,5,5,0.3,0.3,0.293333333333333,1
23738.6543226123,2627.99972681372,1032073.81132698,100,5,5,0.3,0.3,0.293333333333333,1
32366.3300474583,2797.54769494266,1315083.5411726,100,5,5,0.3,0.3,0.293333333333333,1
14545.1311783071,1969.58795356357,515099.098185335,100,5,5,0.3,0.3,0.293333333333333,1
27782.6911753323,2702.01868748687,1096392.47866978,100,5,5,0.3,0.3,0.293333333333333,1
20454.301147585,2315.81785639078,698830.681380017,100,5,5,0.3,0.3,0.293333333333333,1
24287.0290670539,2478.31951902531,864746.509466571,100,5,5,0.3,0.3,0.293333333333333,1
23935.0187840664,2255.8519914748,816423.052812073,100,5,5,0.3,0.3,0.293333333333333,1
22552.6344321609,2617.98036721963,937934.734877503,100,5,5,0.3,0.3,0.293333333333333,1
24597.4236308726,2448.86121031265,793420.474644922,100,5,5,0.3,0.3,0.293333333333333,1
31265.5028156661,2422.44172157204,897345.276479823,100,5,5,0.3,0.3,0.293333333333333,1
27365.0122278222,2613.87922516495,1051239.80383901,100,5,5,0.3,0.3,0.293333333333333,1
27147.5640635542,2534.17507135787,978229.950347014,100,5,5,0.3,0.3,0.293333333333333,1
15637.8051022921,2094.86784435833,564974.006075769,100,5,5,0.3,0.3,0.293333333333333,1
16088.044506882,2381.8016413957,683436.250107501,100,5,5,0.3,0.3,0.293333333333333,1
38372.3593792426,2687.61132969455,1361503.53147785,100,5,5,0.3,0.3,0.293333333333333,1
54020.6920369833,3160.49444977407,2202742.73909455,100,5,5,0.3,0.3,0.293333333333333,1
12372.5289653657,2292.78937576031,684522.671867353,100,5,5,0.3,0.3,0.293333333333333,1
17214.3557118941,1985.83029820792,572623.497647707,100,5,5,0.3,0.3,0.293333333333333,1
23617.383793529,2523.40594011768,867597.413797213,100,5,5,0.3,0.3,0.293333333333333,1
24686.9115651097,2382.82820077434,948439.052280417,100,5,5,0.3,0.3,0.293333333333333,1
53487.188017427,3235.17116354199,2151023.05746165,100,5,5,0.3,0.3,0.293333333333333,1
20461.1305574645,2292.38839693309,682082.686347743,100,5,5,0.3,0.3,0.293333333333333,1
38100.9711375061,2736.16343998211,1319146.40077258,100,5,5,0.3,0.3,0.293333333333333,1
25601.9350420568,2581.41146923532,1073918.84795641,100,5,5,0.3,0.3,0.293333333333333,1
11051.9525615259,2199.14565043401,520069.215130041,100,5,5,0.3,0.3,0.293333333333333,1
11790.2115462358,2147.86666388854,621741.226949584,100,5,5,0.3,0.3,0.293333333333333,1
12429.2467821471,1834.49781197379,423611.5774125,100,5,5,0.3,0.3,0.293333333333333,1
24258.9861098688,2679.1065949095,1062667.01458404,100,5,5,0.3,0.3,0.293333333333333,1
26361.6801806797,2786.45954536358,1212279.05556048,100,5,5,0.3,0.3,0.293333333333333,1
24493.9493823915,2476.82802546359,984807.469509042,100,5,5,0.3,0.3,0.293333333333333,1
19426.9708326654,2280.03623974132,663540.861080951,100,5,5,0.3,0.3,0.293333333333333,1
14348.5613338305,1985.23262632748,546123.200812505,100,5,5,0.3,0.3,0.293333333333333,1
22357.117544873,2567.6165700192,834583.474871363,100,5,5,0.3,0.3,0.293333333333333,1
18151.8061036776,2217.10173291541,675834.379756653,100,5,5,0.3,0.3,0.293333333333333,1
18390.5490887807,2504.02506622454,815235.981410981,100,5,5,0.3,0.3,0.293333333333333,1
21917.266595385,2267.25326105814,835078.147128738,100,5,5,0.3,0.3,0.293333333333333,1
42419.8983327005,3242.2940750683,1726541.24621809,100,5,5,0.3,0.3,0.293333333333333,1
30648.6127614571,2721.26800526999,1249804.23875888,100,5,5,0.3,0.3,0.293333333333333,1
19916.1586165996,2302.69838126697,809636.601897604,100,5,5,0.3,0.3,0.293333333333333,1
34079.5126128984,2883.77663084689,1360874.33781396,100,5,5,0.3,0.3,0.293333333333333,1
25811.420139793,2588.89626379571,928621.683578238,100,5,5,0.3,0.3,0.293333333333333,1
21523.5879767554,2498.84779911238,880147.962574191,100,5,5,0.3,0.3,0.293333333333333,1
19076.3460574288,2367.10024801426,748850.662356595,100,5,5,0.3,0.3,0.293333333333333,1
14328.3196508866,2267.26585669632,627154.954191153,100,5,5,0.3,0.3,0.293333333333333,1
21471.1538379798,2189.11388397412,675808.382888084,100,5,5,0.3,0.3,0.293333333333333,1
15905.7683897975,2130.91733942424,580472.028123158,100,5,5,0.3,0.3,0.293333333333333,1
14667.0771685346,2341.55119170927,706377.614886865,100,5,5,0.3,0.3,0.293333333333333,1
14534.1389158036,2307.67891672659,671607.076378956,100,5,5,0.3,0.3,0.293333333333333,1
24173.2459830248,2600.37597707795,929410.55442251,100,5,5,0.3,0.3,0.293333333333333,1
24454.7703847122,2382.18331862305,990948.87988106,100,5,5,0.3,0.3,0.293333333333333,1
23186.5026893398,2516.00051307993,885678.683832089,100,5,5,0.3,0.3,0.293333333333333,1
13891.5487507368,2712.25890938706,899534.189659724,100,5,5,0.3,0.3,0.293333333333333,1
24691.408856193,2430.09931827426,895868.009592669,100,5,5,0.3,0.3,0.293333333333333,1
20618.2706155652,2092.3219138759,586590.563003411,100,5,5,0.3,0.3,0.293333333333333,1
23505.1736541436,2428.4970631088,922960.377642428,100,5,5,0.3,0.3,0.293333333333333,1
