"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.317953173913402,0.311825516431761,1.89155018326726e-06,3.31435155581471,0,0.00935939030680638,0.0412097818690778,0.0142253744159373,3.90736716275155e-05,3.59109494785904,0.297600142015824,0.00939674501200767,100,5,5,5,0,0,0,0.5,0,0,0
0.31804820049631,0.316872593988972,1.90641572691842e-06,3.06245850743505,0,0.00943294501679232,0.0253138279645678,0.0154204529399158,4.22478604807373e-05,3.35519287996679,0.301452141049057,0.00947347201116171,100,5,5,5,0,0,0,0.5,0,0,0
0.306192447690143,0.304429884710768,1.61099226213249e-06,2.30336763197842,0,0.00797118971303154,0.0257750843980574,0.0138591401775277,3.50514591102791e-05,2.58378499527051,0.29057074453324,0.00800477686040421,100,5,5,5,0,0,0,0.5,0,0,0
0.371630884598145,0.360476468225626,2.40078089031121e-06,3.36720770094107,0,0.0118790638452598,0.0550426993710713,0.0172930645349445,5.31952939726718e-05,3.68379588616815,0.343183403690681,0.0119300887026921,100,5,5,5,0,0,0,0.5,0,0,0
0.277739293690461,0.277685780216462,1.36054172592946e-06,1.95224065549692,0,0.00673196045989898,0.0228464023782962,0.0134874164478487,3.11689809178297e-05,2.20713354680909,0.264198363768613,0.00676190106425135,100,5,5,5,0,0,0,0.5,0,0,0
0.295858526209726,0.297028784467385,1.67826145004203e-06,2.96072613782529,0,0.00830403765480798,0.0119387771348816,0.0139695822736793,3.60185644030998e-05,3.24464588690014,0.283059202193705,0.00833853581863263,100,5,5,5,0,0,0,0.5,0,0,0
0.325968592567246,0.324299469013646,2.16538923669458e-06,3.63935087920408,0,0.0107143459431648,0.0272630878422562,0.0155616626022183,4.55638360759009e-05,3.93805638392907,0.308737806411427,0.0107579522044466,100,5,5,5,0,0,0,0.5,0,0,0
0.301176538723927,0.299491454035325,1.57523864685208e-06,2.45983262511316,0,0.00779428082462407,0.024487662613274,0.0134822138058276,3.37633998586699e-05,2.73652150122381,0.286009240229497,0.00782661081094606,100,5,5,5,0,0,0,0.5,0,0,0
0.339071010587837,0.33798366383798,2.09909160513228e-06,2.6070550099439,0,0.0103863052621945,0.0266114842557552,0.0155898973003698,4.50180002906001e-05,2.91951453627598,0.32239376653761,0.0104294178170591,100,5,5,5,0,0,0,0.5,0,0,0
0.303671325230372,0.303293797481689,1.62498075381754e-06,2.53052128252998,0,0.0080404047698892,0.0193542116980119,0.0143272006210021,3.62828284613418e-05,2.81483839606234,0.288966596860687,0.00807521614150957,100,5,5,5,0,0,0,0.5,0,0,0
0.363844772010651,0.361087096655596,2.4310292785377e-06,3.46585567238542,0,0.0120287328702045,0.0327466988491343,0.0167420773436729,5.19979904356552e-05,3.79695374554693,0.344345019311923,0.0120785252643975,100,5,5,5,0,0,0,0.5,0,0,0
0.321972101065459,0.319914545588027,2.06436575173528e-06,3.69109661623689,0,0.0102144817395862,0.0286371726312166,0.0150731180069085,4.31509869736858e-05,3.98443154467113,0.304841427581118,0.0102557628904349,100,5,5,5,0,0,0,0.5,0,0,0
0.300858828672427,0.298913778987305,1.56719627686096e-06,2.46147149954482,0,0.00775448717790801,0.0261021543219888,0.0139850542189657,3.4800981663933e-05,2.73622817389526,0.28492872476834,0.00778786760976269,100,5,5,5,0,0,0,0.5,0,0,0
0.350440976923378,0.349695819946528,2.21955077776562e-06,3.05174755693052,0,0.0109823372483843,0.0238338531206293,0.0162874418861888,4.83325572139732e-05,3.37835468073326,0.333408378060339,0.0110286570105336,100,5,5,5,0,0,0,0.5,0,0,0
0.307582708741664,0.307173087546216,1.78755885387002e-06,2.71156808814253,0,0.00884484120894888,0.0196683332413168,0.0142337129336503,3.79506897549351e-05,2.99948246364287,0.292939374612566,0.00888117000279771,100,5,5,5,0,0,0,0.5,0,0,0
0.296514322338381,0.298345983480017,1.6336914021888e-06,2.5687097048872,0,0.00808350505803019,0.0134835358921005,0.0142710008893218,3.62253708453764e-05,2.85174049133348,0.284074982590695,0.00811825302857662,100,5,5,5,0,0,0,0.5,0,0,0
0.261780189826103,0.261788450762363,1.50325639304086e-06,3.06296174795704,0,0.00743811263276618,0.0095503392265152,0.0124439253876179,3.04287178141393e-05,3.31519159855663,0.249344525374745,0.00746718100660636,100,5,5,5,0,0,0,0.5,0,0,0
0.26946030714969,0.267209000519788,1.46375302640023e-06,2.83208170354362,0,0.00724264997462834,0.0259866370305703,0.0129885900786829,3.12585747786402e-05,3.07555537366274,0.254220410441105,0.00727258709763539,100,5,5,5,0,0,0,0.5,0,0,0
0.392373755893413,0.393367588980773,4.16022254790211e-06,6.68974132404797,0,0.0205847811670196,0.022130708541678,0.0190276532538262,7.76404101555033e-05,7.05998437139971,0.374339935726947,0.0206586638243493,100,5,5,5,0,0,0,0.5,0,0,0
0.403415810716359,0.401727014084594,3.00973279943597e-06,3.7351760652904,0,0.0148921578916092,0.0341640739245975,0.0190923777335308,6.58290011794725e-05,4.10442780208216,0.382634636351063,0.0149552632396078,100,5,5,5,0,0,0,0.5,0,0,0
0.361954760447429,0.357495447361392,2.3250967646966e-06,3.29844201436731,0,0.0115045787917188,0.0407134079578271,0.0174096916426317,5.2612755533279e-05,3.61968336685691,0.34008575571876,0.0115550929105333,100,5,5,5,0,0,0,0.5,0,0,0
0.297578787033498,0.294804574576783,1.56203839551499e-06,2.23962032855712,0,0.00772896598100817,0.00445618457593829,0.0139631433274856,3.46677626901742e-05,2.53274293101468,0.280841431249297,0.00776221967428215,100,5,5,5,0,0,0,0.5,0,0,0
0.379209604175624,0.385458185339137,2.65095336368917e-06,2.44441067997647,0,0.013116917243534,0.0244000885899615,0.018048468086407,5.84289524345249e-05,2.79922019556213,0.36740971725273,0.0131729434959771,100,5,5,5,0,0,0,0.5,0,0,0
0.262174466968996,0.262028806351094,1.31700614169874e-06,2.06586511690429,0,0.00651654638912538,0.0153803710210098,0.0121123695321038,2.77154705354031e-05,2.31265921285228,0.24991643681899,0.00654306661162107,100,5,5,5,0,0,0,0.5,0,0,0
0.300935752723897,0.2992929223433,1.54973553508118e-06,2.1151108712281,0,0.00766809142758168,0.0249892443370267,0.0139192615999904,3.44552510215582e-05,2.39105737961497,0.28537366074331,0.00770114109064208,100,5,5,5,0,0,0,0.5,0,0,0
0.378713562765236,0.369375671154362,2.75105957161612e-06,3.92433389146054,0,0.0136122427603565,0.0539628827288841,0.0177986945709115,5.87052089858448e-05,4.24908457149689,0.351576976583451,0.0136684620342654,100,5,5,5,0,0,0,0.5,0,0,0
0.318130150636117,0.31813900855897,2.27198103697721e-06,4.18458154859184,0,0.0112417621709632,0.0157090393241142,0.0151113945967843,4.54715367064998e-05,4.48700265990385,0.303027613962186,0.011285177561856,100,5,5,5,0,0,0,0.5,0,0,0
0.29870559252583,0.294463501142092,1.52613979302852e-06,2.24315342119844,0,0.00755133969590512,0.0340508981583953,0.0140886410615857,3.45297151637739e-05,2.50780811556587,0.280374860080507,0.0075844893079539,100,5,5,5,0,0,0,0.5,0,0,0
0.345468131442363,0.340763976717923,2.0710249928426e-06,2.64913186017011,0,0.0102474316645852,0.0373468490033398,0.0157818098172753,4.52038600062663e-05,2.95725314260913,0.324982166900648,0.0102907563304539,100,5,5,5,0,0,0,0.5,0,0,0
0.331551317102373,0.314767787084245,1.80394225529783e-06,2.44613543084395,0,0.00892590627921365,0.0604781277569928,0.0142349620914274,3.81562246154681e-05,2.71720862018933,0.300532824992818,0.00896242172343899,100,5,5,5,0,0,0,0.5,0,0,0
0.338763671847926,0.337906560198953,2.15012386364422e-06,2.28790958157033,0,0.0106388128773116,0.0240122046035894,0.0154473590874313,4.51908717358917e-05,2.60266104881466,0.322459201111521,0.0106820502105084,100,5,5,5,0,0,0,0.5,0,0,0
0.425492535343184,0.423480050842875,4.19028119188815e-06,6.02147234860719,0,0.0207335113374626,0.036587635776548,0.0201915277397145,8.26157475674262e-05,6.41037724817383,0.40328852310316,0.0208123363890311,100,5,5,5,0,0,0,0.5,0,0,0
0.360990793926589,0.359220528925811,2.3055290041838e-06,2.56850586950575,0,0.0114077575127014,0.0298392690179849,0.0165502402836265,5.00456920149343e-05,2.89965739441435,0.342670288642184,0.0114557101193557,100,5,5,5,0,0,0,0.5,0,0,0
0.312156180199235,0.307931660717593,1.64214832749721e-06,2.5461190669422,0,0.0081253499244562,0.0342744050641588,0.0146888022820452,3.73454996552374e-05,2.82400084207728,0.293242858435548,0.00816120994166262,100,5,5,5,0,0,0,0.5,0,0,0
0.35570640543992,0.349615755513807,2.547316332379e-06,4.30967456955877,0,0.0126041212126113,0.0425984474224632,0.0166427437167573,5.29180952889117e-05,4.62278252757623,0.332973011797049,0.0126547345111467,100,5,5,5,0,0,0,0.5,0,0,0
0.335976239073406,0.334619007022427,2.00860090434584e-06,2.77804583061664,0,0.00993855727470323,0.0249375128453738,0.0141574117070665,4.02745976284253e-05,3.08908455684467,0.32046159531536,0.00997699323541238,100,5,5,5,0,0,0,0.5,0,0,0
0.365669844879632,0.360844084415918,2.42118760363275e-06,3.02173235959873,0,0.0119800362627749,0.040620205500147,0.0162032833135886,5.03723618576431e-05,3.34678199897821,0.34464080110233,0.0120282048782473,100,5,5,5,0,0,0,0.5,0,0,0
0.375755537517026,0.375249874120313,3.16180585792473e-06,4.93113441842119,0,0.0156446153850115,0.024688577916525,0.0178048270975007,6.33012150477467e-05,5.28220137802169,0.357445047022812,0.0157050548364425,100,5,5,5,0,0,0,0.5,0,0,0
0.326196906497027,0.313194208163224,1.78442143121942e-06,2.73420007407413,0,0.00882931724167368,0.0532634671723911,0.0142514507933939,3.79792316981816e-05,3.00713351339876,0.298942757369831,0.00886567444698857,100,5,5,5,0,0,0,0.5,0,0,0
0.347100488677308,0.336715533529648,1.94311860003848e-06,2.38693412373421,0,0.00961455083299041,0.052256113069023,0.0164758767070895,4.54447559401053e-05,2.6817784993425,0.320239656822559,0.00965824262836771,100,5,5,5,0,0,0,0.5,0,0,0
0.322641735278971,0.322907372132085,2.12770167979093e-06,3.26307341903974,0,0.0105278679116055,0.013757647240424,0.015211917242888,4.4234098390634e-05,3.57195750707828,0.307695454889197,0.0105701747770864,100,5,5,5,0,0,0,0.5,0,0,0
0.32994206709397,0.331931792746812,2.0138043463165e-06,3.11185943962163,0,0.00996430390557405,0.0142815418893525,0.0157322996307172,4.43798087537953e-05,3.42751996482625,0.316199493116095,0.0100068608032558,100,5,5,5,0,0,0,0.5,0,0,0
0.445452502583122,0.42029739544266,4.14305893093095e-06,5.8120659491244,0,0.0204998555902463,0.0892056936070653,0.0192635566167324,7.86097940034216e-05,6.16831275810046,0.401033838825927,0.0205747021042618,100,5,5,5,0,0,0,0.5,0,0,0
0.316086965288639,0.315893540978754,1.77873424958161e-06,2.57416568298933,0,0.00880117706692979,0.0201996707321489,0.0153709515210564,4.06318554929233e-05,2.87005297754582,0.300522589457697,0.00884020328976827,100,5,5,5,0,0,0,0.5,0,0,0
0.259911221597117,0.259889841296107,1.12203342205786e-06,1.67111269996729,0,0.00555182137234231,0.0132743261811514,0.0122335559455677,2.57243043587866e-05,1.91774959538326,0.24765628535054,0.00557652927617775,100,5,5,5,0,0,0,0.5,0,0,0
0.294268330111554,0.293444492899425,1.56131296747934e-06,2.68899236649224,0,0.00772537656308779,0.0237734743829069,0.0142559307932535,3.53101289821696e-05,2.95948722222089,0.279188562106171,0.00775927708049848,100,5,5,5,0,0,0,0.5,0,0,0
0.373691085888564,0.371388650376861,2.43393802215596e-06,3.04291454708595,0,0.0120431253336277,0.0330021590592603,0.017922859192253,5.54481281881664e-05,3.38360347391525,0.353465791184608,0.0120963744428113,100,5,5,5,0,0,0,0.5,0,0,0
0.322641162836746,0.319802420816244,1.88524113678338e-06,2.9372296961225,0,0.00932817314480414,0.0302106446248954,0.0146575127840407,4.01228799015245e-05,3.22966021433435,0.305144908032204,0.00936658359618232,100,5,5,5,0,0,0,0.5,0,0,0
0.293467791737831,0.28415753686469,1.4519488958682e-06,2.25158320378878,0,0.00718424313675585,0.047344551335589,0.0134763037531254,3.22554232628028e-05,2.49770644419102,0.270681233111565,0.0072151843298303,100,5,5,5,0,0,0,0.5,0,0,0
0.31215528761503,0.309830877777194,1.60474087669336e-06,2.27428306841122,0,0.00794025785787873,0.0316467574146494,0.0145335577531222,3.65544094202201e-05,2.55479159861161,0.295297320024072,0.00797535807690565,100,5,5,5,0,0,0,0.5,0,0,0
0.32565335392398,0.324724212452181,1.80653119289791e-06,2.46463726777326,0,0.00893871634245884,0.00838597104397552,0.0149112198435417,3.98884340088087e-05,2.78190465065327,0.309812992608639,0.00897696415580891,100,5,5,5,0,0,0,0.5,0,0,0
0.304116909674812,0.302543058482837,1.98574397203581e-06,3.81670099079725,0,0.00982546117363321,0.0252287622206425,0.0142387359580026,4.01087397233768e-05,4.09558913825142,0.288304322524834,0.00986377108151693,100,5,5,5,0,0,0,0.5,0,0,0
0.282467184975735,0.282372354381045,1.47308566388699e-06,2.48036982593265,0,0.00728882786491281,0.0177792215786593,0.01319517627341,3.18721711513125e-05,2.74505778932973,0.269177178107635,0.00731936462411155,100,5,5,5,0,0,0,0.5,0,0,0
0.371585245561332,0.372357282869287,2.98494020359467e-06,4.57956516624441,0,0.0147694841273864,0.0193060069250227,0.018255356862768,6.26863767487835e-05,4.93184440488072,0.354101926006519,0.0148294782459934,100,5,5,5,0,0,0,0.5,0,0,0
0.283840225843084,0.283804275093477,1.52392709514487e-06,2.48303084342483,0,0.00754039126677681,0.0143002681469871,0.0128605771606172,3.17168734017603e-05,2.75257080112093,0.27094369793286,0.00757072232645038,100,5,5,5,0,0,0,0.5,0,0,0
0.351155757187937,0.342171785252147,2.56464647600421e-06,4.33060396580049,0,0.0126898707632688,0.0486644136061476,0.0164056430687842,5.23869551315358e-05,4.63309530938228,0.325766142183362,0.0127399389991253,100,5,5,5,0,0,0,0.5,0,0,0
0.29065465116983,0.290921417675747,1.50356155054084e-06,1.98503045044018,0,0.00743962255207607,0.0162774754532737,0.013987051824228,3.40157081521231e-05,2.25940762615674,0.276934365851519,0.00747227927650555,100,5,5,5,0,0,0,0.5,0,0,0
0.30296579662187,0.303041652539603,1.65089041541789e-06,2.16595326875545,0,0.00816860577548771,0.014780409167077,0.0144756343013798,3.6930401476712e-05,2.45413865621025,0.288566018238223,0.00820404300536901,100,5,5,5,0,0,0,0.5,0,0,0
0.268224470308985,0.263229695692797,1.15206942674276e-06,1.64070147144619,0,0.00570043952352317,0.0333482201391965,0.0119033797956167,2.54488442883966e-05,1.87557772161598,0.25132631589718,0.00572484049270759,100,5,5,5,0,0,0,0.5,0,0,0
0.297589465059327,0.298382174175537,1.66790420226518e-06,2.63194049137344,0,0.0082527899928081,0.0190945969366877,0.0143907022836077,3.68921716505278e-05,2.91043535949608,0.283991471891929,0.00828817514327746,100,5,5,5,0,0,0,0.5,0,0,0
0.347858943990297,0.342360508040488,2.45933170317783e-06,3.86164044534007,0,0.0121687732673239,0.0409384412603723,0.0166173239104892,5.18256754840336e-05,4.16856094807,0.325743184129999,0.0122183783507406,100,5,5,5,0,0,0,0.5,0,0,0
0.341543432563088,0.337859189051527,1.92793455751009e-06,2.26144275462381,0,0.00953942019055992,0.0331042477046924,0.0149062223390482,4.13333183829124e-05,2.5698819394822,0.322952966712479,0.00957899569390316,100,5,5,5,0,0,0,0.5,0,0,0
0.359765052599714,0.360497206665407,2.58286602727237e-06,3.70083862580687,0,0.0127800211029437,0.0113356952741591,0.0172385124435819,5.51475304746489e-05,4.04926798313242,0.343258694221825,0.0128328327860493,100,5,5,5,0,0,0,0.5,0,0,0
0.414256645879731,0.407777757959332,3.64957974517504e-06,4.51332772980147,0,0.0180581205791261,0.04840745497626,0.0184714019943799,7.07570101126025e-05,4.87917692070495,0.389306355964952,0.0181255586447637,100,5,5,5,0,0,0,0.5,0,0,0
0.4363838637663,0.428755530190532,4.07559883270415e-06,5.30812240983516,0,0.0201660630242202,0.0510540474611676,0.0197085748154198,7.97722542827893e-05,5.69345222614029,0.409046955375112,0.0202421343651908,100,5,5,5,0,0,0,0.5,0,0,0
0.315960104637491,0.316079031129329,1.95092701298685e-06,2.47502984813389,0,0.00965318686025894,0.0201582073261737,0.0153784643475065,4.2663168727691e-05,2.77083174544521,0.300700566781822,0.00969408894222598,100,5,5,5,0,0,0,0.5,0,0,0
0.323385269189983,0.323781120065761,1.96022166204745e-06,2.91025217730541,0,0.0096991767838108,0.0110493466962249,0.0149609430016618,4.17529188733069e-05,3.22258809979916,0.308820177064099,0.00973915063281096,100,5,5,5,0,0,0,0.5,0,0,0
0.361246447839238,0.353207237648607,2.31246925383049e-06,2.92184440370115,0,0.0114420978679532,0.0469848684454258,0.016634271899878,5.03102104217966e-05,3.23610598309496,0.336572965748729,0.0114903134202996,100,5,5,5,0,0,0,0.5,0,0,0
0.259737449460931,0.258444376822721,1.1044901850484e-06,1.77422762239612,0,0.00546501743561948,0.0216200834629186,0.0123218881646331,2.56661876923308e-05,2.01234498839414,0.246122488658088,0.00548968445098825,100,5,5,5,0,0,0,0.5,0,0,0
0.342671110629416,0.342661529537108,2.32759839393215e-06,3.54953360682351,0,0.0115169568531763,0.0178633071570968,0.0158420438267084,4.82372207993792e-05,3.87434141029583,0.3268194857104,0.0115630816962154,100,5,5,5,0,0,0,0.5,0,0,0
0.441983412849573,0.430473525867151,4.13637961037927e-06,5.56688100083764,0,0.0204668063121566,0.0643572981955532,0.0206004553847308,8.3613189441663e-05,5.94450711549166,0.409873070482421,0.0205466790176632,100,5,5,5,0,0,0,0.5,0,0,0
0.341154463787685,0.341200773432296,2.44596156323743e-06,4.31305783266533,0,0.0121026178148988,0.0202178188099392,0.0158342006090012,4.94644695381388e-05,4.63399447764307,0.325366572823295,0.0121498633437311,100,5,5,5,0,0,0,0.5,0,0,0
0.285992927327512,0.286823687752216,1.46701768307676e-06,2.13768171887577,0,0.00725880349586381,0.0124711758310538,0.0133560515272516,3.21907520469428e-05,2.41120347037223,0.273467636224965,0.007289663854674,100,5,5,5,0,0,0,0.5,0,0,0
0.317797949483916,0.3166267316883,1.7748562569116e-06,2.36993766071119,0,0.0087819887591986,0.0241859268767497,0.0143942311962232,3.8250767448068e-05,2.66354968331835,0.302232500492077,0.00881862604458053,100,5,5,5,0,0,0,0.5,0,0,0
0.328194138813899,0.323710246446981,2.02664217702473e-06,3.33227071620893,0,0.0100278254919184,0.0367252840812727,0.0149164709074091,4.23583851385479e-05,3.62373957094156,0.308793775539572,0.0100683440090053,100,5,5,5,0,0,0,0.5,0,0,0
0.298722697034744,0.298096354938795,1.50543904199862e-06,2.31539047329006,0,0.00744891237980915,0.0220571143029049,0.0143535678285967,3.48906619320005e-05,2.5920560560219,0.283742787110199,0.00748244257878519,100,5,5,5,0,0,0,0.5,0,0,0
0.319572409912126,0.319861259258158,2.00659063933515e-06,2.89653950460741,0,0.00992861048343031,0.0163839579349121,0.0150400765360197,4.24294439988966e-05,3.19972795658462,0.304821182722138,0.00996922203908449,100,5,5,5,0,0,0,0.5,0,0,0
0.405501127457082,0.406695873801551,3.27065770296994e-06,4.06503436865972,0,0.0161832143142953,0.0245672207590613,0.0188329173149137,6.79479124478519e-05,4.44596827535774,0.387862956486637,0.0162481944785608,100,5,5,5,0,0,0,0.5,0,0,0
0.311962394260692,0.307243640176628,1.66984081539844e-06,2.22880586001752,0,0.0082623723545915,0.0354541624984792,0.0141626914382124,3.64349317368118e-05,2.50531409177973,0.293080948738415,0.00829729139135345,100,5,5,5,0,0,0,0.5,0,0,0
0.355560778851159,0.355525127786812,2.48831246574808e-06,3.90202126001463,0,0.0123121700805215,0.0189195607276004,0.0164630168259265,5.18054021182736e-05,4.23866247813819,0.339062110960886,0.0123617176187516,100,5,5,5,0,0,0,0.5,0,0,0
0.333085683087818,0.33350725126077,2.06423839529475e-06,3.00644409332035,0,0.0102138515799184,0.0182802481519643,0.0161763058139485,4.61094253110113e-05,3.32124952825621,0.317330945446821,0.0102580970128644,100,5,5,5,0,0,0,0.5,0,0,0
0.249789385881282,0.250431559449185,1.05025798354415e-06,1.62154706812686,0,0.00519667650257648,0.0121388729254475,0.011421588183687,2.3301241353146e-05,1.8591975810827,0.239009971265498,0.00521902328548669,100,5,5,5,0,0,0,0.5,0,0,0
